Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
specificity,Exponential,DecisionTreeClassifier,-0.016556732740943263,-1.0213179141963151,0.3095931249666874,False,No Diff
specificity,Exponential,KNORAE,-0.03889610389610386,-3.455569491417857,0.0008102086834688721,True,Worse
specificity,Exponential,LogisticRegression,-0.11067669172932326,-4.522004057925166,1.7020569505704998e-05,True,Worse
specificity,Exponential,METADES,0.00037878787878787597,0.55022930999537,0.5834014442764517,False,No Diff
specificity,Exponential,MLA,-0.0779545454545454,-2.817405421700398,0.00584531637093636,True,Worse
specificity,Exponential,RandomForestClassifier,0.00037878787878787597,0.55022930999537,0.5834014442764517,False,No Diff
specificity,Exponential,SGDClassifier,-0.5448906356801093,-7.093626867457441,1.9783058559807878e-10,True,Worse
specificity,Exponential,StackingClassifier,0.00037878787878787597,0.55022930999537,0.5834014442764517,False,No Diff
specificity,Exponential,VotingClassifier,-0.0012878787878787892,-0.4398442397814684,0.6610086440656266,False,No Diff
specificity,Exponential,XGBClassifier,-0.20478013214855315,-3.8595993192912657,0.00020249640995510286,True,Worse
specificity,KNORAE,DESKL,0.03927489177489173,3.5014599741359644,0.00069566878534367,True,Better
specificity,KNORAE,DecisionTreeClassifier,0.022339371155160596,1.1932209676423464,0.23563456053474302,False,No Diff
specificity,KNORAE,Exponential,0.03889610389610386,3.455569491417857,0.0008102086834688721,True,Better
specificity,KNORAE,LogisticRegression,-0.07178058783321942,-2.732015580535077,0.00745512419929713,True,Worse
specificity,KNORAE,METADES,0.03927489177489173,3.5014599741359644,0.00069566878534367,True,Better
specificity,KNORAE,MLA,-0.03905844155844155,-1.2990821979474834,0.19693310922004928,False,No Diff
specificity,KNORAE,RandomForestClassifier,0.03927489177489173,3.5014599741359644,0.00069566878534367,True,Better
specificity,KNORAE,SGDClassifier,-0.5059945317840054,-6.509549543038803,3.131419410239974e-09,True,Worse
specificity,KNORAE,StackingClassifier,0.03927489177489173,3.5014599741359644,0.00069566878534367,True,Better
specificity,KNORAE,VotingClassifier,0.03760822510822507,3.201607496879168,0.0018377619733552573,True,Better
specificity,KNORAE,XGBClassifier,-0.16588402825244927,-3.02350503537386,0.003181922823780321,True,Worse
specificity,LogisticRegression,DESKL,0.11105547960811114,4.504691824842955,1.8212400605420193e-05,True,Better
specificity,LogisticRegression,DecisionTreeClassifier,0.09411995898838,3.2892746292717305,0.0013917664222016456,True,Better
specificity,LogisticRegression,Exponential,0.11067669172932326,4.522004057925166,1.7020569505704998e-05,True,Better
specificity,LogisticRegression,KNORAE,0.07178058783321942,2.732015580535077,0.00745512419929713,True,Better
specificity,LogisticRegression,METADES,0.11105547960811114,4.504691824842955,1.8212400605420193e-05,True,Better
specificity,LogisticRegression,MLA,0.03272214627477786,0.854549115430026,0.3948640082388405,False,No Diff
specificity,LogisticRegression,RandomForestClassifier,0.11105547960811114,4.504691824842955,1.8212400605420193e-05,True,Better
specificity,LogisticRegression,SGDClassifier,-0.43421394395078605,-5.399249364758563,4.5977748142183096e-07,True,Worse
specificity,LogisticRegression,StackingClassifier,0.11105547960811114,4.504691824842955,1.8212400605420193e-05,True,Better
specificity,LogisticRegression,VotingClassifier,0.10938881294144448,4.408114037716429,2.6492880302976133e-05,True,Better
specificity,LogisticRegression,XGBClassifier,-0.09410344041922987,-1.6704564677813696,0.09798781032748796,False,No Diff
specificity,METADES,DESKL,0.0,0.0,1.0,False,No Diff
specificity,METADES,DecisionTreeClassifier,-0.016935520619731137,-1.0442800297811523,0.29889906418072215,False,No Diff
specificity,METADES,Exponential,-0.00037878787878787597,-0.55022930999537,0.5834014442764517,False,No Diff
specificity,METADES,KNORAE,-0.03927489177489173,-3.5014599741359644,0.00069566878534367,True,Worse
specificity,METADES,LogisticRegression,-0.11105547960811114,-4.504691824842955,1.8212400605420193e-05,True,Worse
specificity,METADES,MLA,-0.07833333333333328,-2.836061101255634,0.005538973114066957,True,Worse
specificity,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
specificity,METADES,SGDClassifier,-0.5452694235588972,-7.1025527870153775,1.8954645333501122e-10,True,Worse
specificity,METADES,StackingClassifier,0.0,0.0,1.0,False,No Diff
specificity,METADES,VotingClassifier,-0.0016666666666666653,-0.5912917430993768,0.5556726587680139,False,No Diff
specificity,METADES,XGBClassifier,-0.205158920027341,-3.8701937514459352,0.0001950081175193357,True,Worse
specificity,MLA,DESKL,0.07833333333333328,2.836061101255634,0.005538973114066957,True,Better
specificity,MLA,DecisionTreeClassifier,0.061397812713602146,2.0367280227036635,0.04434691676271909,True,Better
specificity,MLA,Exponential,0.0779545454545454,2.817405421700398,0.00584531637093636,True,Better
specificity,MLA,KNORAE,0.03905844155844155,1.2990821979474834,0.19693310922004928,False,No Diff
specificity,MLA,LogisticRegression,-0.03272214627477786,-0.854549115430026,0.3948640082388405,False,No Diff
specificity,MLA,METADES,0.07833333333333328,2.836061101255634,0.005538973114066957,True,Better
specificity,MLA,RandomForestClassifier,0.07833333333333328,2.836061101255634,0.005538973114066957,True,Better
specificity,MLA,SGDClassifier,-0.4669360902255639,-5.680415138488817,1.3508739107597048e-07,True,Worse
specificity,MLA,StackingClassifier,0.07833333333333328,2.836061101255634,0.005538973114066957,True,Better
specificity,MLA,VotingClassifier,0.07666666666666662,2.7423404215146427,0.007241022926667096,True,Better
specificity,MLA,XGBClassifier,-0.12682558669400773,-1.984856023098584,0.04992767556405966,True,Worse
specificity,RandomForestClassifier,DESKL,0.0,0.0,1.0,False,No Diff
specificity,RandomForestClassifier,DecisionTreeClassifier,-0.016935520619731137,-1.0442800297811523,0.29889906418072215,False,No Diff
specificity,RandomForestClassifier,Exponential,-0.00037878787878787597,-0.55022930999537,0.5834014442764517,False,No Diff
specificity,RandomForestClassifier,KNORAE,-0.03927489177489173,-3.5014599741359644,0.00069566878534367,True,Worse
specificity,RandomForestClassifier,LogisticRegression,-0.11105547960811114,-4.504691824842955,1.8212400605420193e-05,True,Worse
specificity,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
specificity,RandomForestClassifier,MLA,-0.07833333333333328,-2.836061101255634,0.005538973114066957,True,Worse
specificity,RandomForestClassifier,SGDClassifier,-0.5452694235588972,-7.1025527870153775,1.8954645333501122e-10,True,Worse
specificity,RandomForestClassifier,StackingClassifier,0.0,0.0,1.0,False,No Diff
specificity,RandomForestClassifier,VotingClassifier,-0.0016666666666666653,-0.5912917430993768,0.5556726587680139,False,No Diff
specificity,RandomForestClassifier,XGBClassifier,-0.205158920027341,-3.8701937514459352,0.0001950081175193357,True,Worse
specificity,SGDClassifier,DESKL,0.5452694235588972,7.1025527870153775,1.8954645333501122e-10,True,Better
specificity,SGDClassifier,DecisionTreeClassifier,0.528333902939166,6.404269294615681,5.1069652931122155e-09,True,Better
specificity,SGDClassifier,Exponential,0.5448906356801093,7.093626867457441,1.9783058559807878e-10,True,Better
specificity,SGDClassifier,KNORAE,0.5059945317840054,6.509549543038803,3.131419410239974e-09,True,Better
specificity,SGDClassifier,LogisticRegression,0.43421394395078605,5.399249364758563,4.5977748142183096e-07,True,Better
specificity,SGDClassifier,METADES,0.5452694235588972,7.1025527870153775,1.8954645333501122e-10,True,Better
specificity,SGDClassifier,MLA,0.4669360902255639,5.680415138488817,1.3508739107597048e-07,True,Better
specificity,SGDClassifier,RandomForestClassifier,0.5452694235588972,7.1025527870153775,1.8954645333501122e-10,True,Better
specificity,SGDClassifier,StackingClassifier,0.5452694235588972,7.1025527870153775,1.8954645333501122e-10,True,Better
specificity,SGDClassifier,VotingClassifier,0.5436027568922305,7.089374487526018,2.0190247981921263e-10,True,Better
specificity,SGDClassifier,XGBClassifier,0.34011050353155614,3.8344469430386208,0.0002213881173937342,True,Better
specificity,StackingClassifier,DESKL,0.0,0.0,1.0,False,No Diff
specificity,StackingClassifier,DecisionTreeClassifier,-0.016935520619731137,-1.0442800297811523,0.29889906418072215,False,No Diff
specificity,StackingClassifier,Exponential,-0.00037878787878787597,-0.55022930999537,0.5834014442764517,False,No Diff
specificity,StackingClassifier,KNORAE,-0.03927489177489173,-3.5014599741359644,0.00069566878534367,True,Worse
specificity,StackingClassifier,LogisticRegression,-0.11105547960811114,-4.504691824842955,1.8212400605420193e-05,True,Worse
specificity,StackingClassifier,METADES,0.0,0.0,1.0,False,No Diff
specificity,StackingClassifier,MLA,-0.07833333333333328,-2.836061101255634,0.005538973114066957,True,Worse
specificity,StackingClassifier,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
specificity,StackingClassifier,SGDClassifier,-0.5452694235588972,-7.1025527870153775,1.8954645333501122e-10,True,Worse
specificity,StackingClassifier,VotingClassifier,-0.0016666666666666653,-0.5912917430993768,0.5556726587680139,False,No Diff
specificity,StackingClassifier,XGBClassifier,-0.205158920027341,-3.8701937514459352,0.0001950081175193357,True,Worse
specificity,VotingClassifier,DESKL,0.0016666666666666653,0.5912917430993768,0.5556726587680139,False,No Diff
specificity,VotingClassifier,DecisionTreeClassifier,-0.015268853953064472,-0.9215667231640052,0.35899498509282257,False,No Diff
specificity,VotingClassifier,Exponential,0.0012878787878787892,0.4398442397814684,0.6610086440656266,False,No Diff
specificity,VotingClassifier,KNORAE,-0.03760822510822507,-3.201607496879168,0.0018377619733552573,True,Worse
specificity,VotingClassifier,LogisticRegression,-0.10938881294144448,-4.408114037716429,2.6492880302976133e-05,True,Worse
specificity,VotingClassifier,METADES,0.0016666666666666653,0.5912917430993768,0.5556726587680139,False,No Diff
specificity,VotingClassifier,MLA,-0.07666666666666662,-2.7423404215146427,0.007241022926667096,True,Worse
specificity,VotingClassifier,RandomForestClassifier,0.0016666666666666653,0.5912917430993768,0.5556726587680139,False,No Diff
specificity,VotingClassifier,SGDClassifier,-0.5436027568922305,-7.089374487526018,2.0190247981921263e-10,True,Worse
specificity,VotingClassifier,StackingClassifier,0.0016666666666666653,0.5912917430993768,0.5556726587680139,False,No Diff
specificity,VotingClassifier,XGBClassifier,-0.20349225336067434,-3.849215554669627,0.00021010135065567515,True,Worse
specificity,XGBClassifier,DESKL,0.205158920027341,3.8701937514459352,0.0001950081175193357,True,Better
specificity,XGBClassifier,DecisionTreeClassifier,0.18822339940760988,3.2205756307079767,0.0017312339095099077,True,Better
specificity,XGBClassifier,Exponential,0.20478013214855315,3.8595993192912657,0.00020249640995510286,True,Better
specificity,XGBClassifier,KNORAE,0.16588402825244927,3.02350503537386,0.003181922823780321,True,Better
specificity,XGBClassifier,LogisticRegression,0.09410344041922987,1.6704564677813696,0.09798781032748796,False,No Diff
specificity,XGBClassifier,METADES,0.205158920027341,3.8701937514459352,0.0001950081175193357,True,Better
specificity,XGBClassifier,MLA,0.12682558669400773,1.984856023098584,0.04992767556405966,True,Better
specificity,XGBClassifier,RandomForestClassifier,0.205158920027341,3.8701937514459352,0.0001950081175193357,True,Better
specificity,XGBClassifier,SGDClassifier,-0.34011050353155614,-3.8344469430386208,0.0002213881173937342,True,Worse
specificity,XGBClassifier,StackingClassifier,0.205158920027341,3.8701937514459352,0.0001950081175193357,True,Better
specificity,XGBClassifier,VotingClassifier,0.20349225336067434,3.849215554669627,0.00021010135065567515,True,Better
