Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,DecisionTreeClassifier,XGBClassifier,-0.22131352203565757,-9.076869178897415,1.1272126906391107e-14,True,Worse
f1,Exponential,DESKL,0.0019550404877874406,0.17454130991044933,0.8617965141605437,False,No Diff
f1,Exponential,DecisionTreeClassifier,-0.01021839685655479,-0.518087251441539,0.605553313642302,False,No Diff
f1,Exponential,KNORAE,-0.0025311388633589282,-0.188537114347984,0.850841566910216,False,No Diff
f1,Exponential,LogisticRegression,-0.17253101623634026,-8.741560067109821,6.035575409302672e-14,True,Worse
f1,Exponential,METADES,-0.003428473576069624,-0.27490793358332555,0.7839598658510747,False,No Diff
f1,Exponential,MLA,0.006273762433796737,0.4521242244972348,0.652168578155236,False,No Diff
f1,Exponential,RandomForestClassifier,0.0020376544670501207,0.18539657895749137,0.853297298204645,False,No Diff
f1,Exponential,SGDClassifier,-0.15594324455034053,-5.050648702031987,2.0110586666874463e-06,True,Worse
f1,Exponential,StackingClassifier,-0.2090247490216916,-10.351854759467857,1.8704836257934803e-17,True,Worse
f1,Exponential,VotingClassifier,-0.20250016314915298,-10.597836936264017,5.451775113317591e-18,True,Worse
f1,Exponential,XGBClassifier,-0.23153191889221236,-12.031849654926493,4.386422783631023e-21,True,Worse
f1,KNORAE,DESKL,0.004486179351146369,0.32693578878370944,0.7444066873213874,False,No Diff
f1,KNORAE,DecisionTreeClassifier,-0.007687257993195862,-0.3511033048913248,0.7262569284178746,False,No Diff
f1,KNORAE,Exponential,0.0025311388633589282,0.188537114347984,0.850841566910216,False,No Diff
f1,KNORAE,LogisticRegression,-0.16999987737298133,-7.39442278065466,4.641844663690076e-11,True,Worse
f1,KNORAE,METADES,-0.0008973347127106956,-0.0733680850859621,0.9416612460458257,False,No Diff
f1,KNORAE,MLA,0.008804901297155665,0.5460421248892491,0.5862653822781261,False,No Diff
f1,KNORAE,RandomForestClassifier,0.004568793330409049,0.36754420819318373,0.7139976933696262,False,No Diff
f1,KNORAE,SGDClassifier,-0.1534121056869816,-4.533669957941191,1.6260379039702993e-05,True,Worse
f1,KNORAE,StackingClassifier,-0.20649361015833267,-10.632146308804284,4.59125496136202e-18,True,Worse
f1,KNORAE,VotingClassifier,-0.19996902428579405,-8.978409031027518,1.8459688931049092e-14,True,Worse
f1,KNORAE,XGBClassifier,-0.22900078002885343,-10.922815674331847,1.0733240187518309e-18,True,Worse
f1,LogisticRegression,DESKL,0.1744860567241277,9.116603061010009,9.236564072117349e-15,True,Better
f1,LogisticRegression,DecisionTreeClassifier,0.16231261937978547,6.2746602226669825,9.28734758763228e-09,True,Better
f1,LogisticRegression,Exponential,0.17253101623634026,8.741560067109821,6.035575409302672e-14,True,Better
f1,LogisticRegression,KNORAE,0.16999987737298133,7.39442278065466,4.641844663690076e-11,True,Better
f1,LogisticRegression,METADES,0.16910254266027064,8.244854274630185,7.152767289572902e-13,True,Better
f1,LogisticRegression,MLA,0.178804778670137,9.380651702772715,2.4556564130935764e-15,True,Better
f1,LogisticRegression,RandomForestClassifier,0.17456867070339038,8.736433744915706,6.192123362320558e-14,True,Better
f1,LogisticRegression,SGDClassifier,0.01658777168599973,0.4685145883817034,0.6404466015595152,False,No Diff
f1,LogisticRegression,StackingClassifier,-0.03649373278535134,-1.4890986008943907,0.1396402133678566,False,No Diff
f1,LogisticRegression,VotingClassifier,-0.029969146912812716,-1.1948494610471059,0.23500048439921445,False,No Diff
f1,LogisticRegression,XGBClassifier,-0.0590009026558721,-2.4429655779665715,0.016338640010214327,True,Worse
f1,METADES,DESKL,0.0053835140638570644,0.4487525953464443,0.6545908645260632,False,No Diff
f1,METADES,DecisionTreeClassifier,-0.006789923280485166,-0.3266897863441654,0.7445921977759293,False,No Diff
f1,METADES,Exponential,0.003428473576069624,0.27490793358332555,0.7839598658510747,False,No Diff
f1,METADES,KNORAE,0.0008973347127106956,0.0733680850859621,0.9416612460458257,False,No Diff
f1,METADES,LogisticRegression,-0.16910254266027064,-8.244854274630185,7.152767289572902e-13,True,Worse
f1,METADES,MLA,0.00970223600986636,0.6950166082770257,0.48867295383026776,False,No Diff
f1,METADES,RandomForestClassifier,0.0054661280431197445,0.4332773581677515,0.665755860227451,False,No Diff
f1,METADES,SGDClassifier,-0.1525147709742709,-4.626902180314473,1.1258792006809064e-05,True,Worse
f1,METADES,StackingClassifier,-0.20559627544562198,-10.332054595943909,2.065794155410733e-17,True,Worse
f1,METADES,VotingClassifier,-0.19907168957308335,-9.329747140471799,3.1706387051259144e-15,True,Worse
f1,METADES,XGBClassifier,-0.22810344531614274,-11.643421017056136,2.9820693037601755e-20,True,Worse
f1,MLA,DESKL,-0.004318721946009296,-0.33736293856681193,0.7365575425345638,False,No Diff
f1,MLA,DecisionTreeClassifier,-0.016492159290351527,-0.7584205900141107,0.4500010023307236,False,No Diff
f1,MLA,Exponential,-0.006273762433796737,-0.4521242244972348,0.652168578155236,False,No Diff
f1,MLA,KNORAE,-0.008804901297155665,-0.5460421248892491,0.5862653822781261,False,No Diff
f1,MLA,LogisticRegression,-0.178804778670137,-9.380651702772715,2.4556564130935764e-15,True,Worse
f1,MLA,METADES,-0.00970223600986636,-0.6950166082770257,0.48867295383026776,False,No Diff
f1,MLA,RandomForestClassifier,-0.004236107966746616,-0.32323369112682315,0.747200025060226,False,No Diff
f1,MLA,SGDClassifier,-0.16221700698413727,-4.945375338144347,3.1087375254667135e-06,True,Worse
f1,MLA,StackingClassifier,-0.21529851145548834,-10.460702498568956,1.083740765716074e-17,True,Worse
f1,MLA,VotingClassifier,-0.20877392558294972,-9.902663629811007,1.7838322551213956e-16,True,Worse
f1,MLA,XGBClassifier,-0.2378056813260091,-11.86909538290261,9.778587250078536e-21,True,Worse
f1,RandomForestClassifier,DESKL,-8.26139792626801e-05,-0.00774245913280882,0.9938380536071454,False,No Diff
f1,RandomForestClassifier,DecisionTreeClassifier,-0.01225605132360491,-0.6325731672829336,0.528470755143801,False,No Diff
f1,RandomForestClassifier,Exponential,-0.0020376544670501207,-0.18539657895749137,0.853297298204645,False,No Diff
f1,RandomForestClassifier,KNORAE,-0.004568793330409049,-0.36754420819318373,0.7139976933696262,False,No Diff
f1,RandomForestClassifier,LogisticRegression,-0.17456867070339038,-8.736433744915706,6.192123362320558e-14,True,Worse
f1,RandomForestClassifier,METADES,-0.0054661280431197445,-0.4332773581677515,0.665755860227451,False,No Diff
f1,RandomForestClassifier,MLA,0.004236107966746616,0.32323369112682315,0.747200025060226,False,No Diff
f1,RandomForestClassifier,SGDClassifier,-0.15798089901739065,-4.960294396008911,2.923518988525518e-06,True,Worse
f1,RandomForestClassifier,StackingClassifier,-0.21106240348874172,-10.777602978599129,2.2174923977297385e-18,True,Worse
f1,RandomForestClassifier,VotingClassifier,-0.2045378176162031,-11.209171849262413,2.574405625013247e-19,True,Worse
f1,RandomForestClassifier,XGBClassifier,-0.23356957335926248,-12.206614264576238,1.859109679247958e-21,True,Worse
f1,SGDClassifier,DESKL,0.15789828503812797,5.070499998810434,1.8514840698857732e-06,True,Better
f1,SGDClassifier,DecisionTreeClassifier,0.14572484769378574,4.138256508206616,7.35671442094562e-05,True,Better
f1,SGDClassifier,Exponential,0.15594324455034053,5.050648702031987,2.0110586666874463e-06,True,Better
f1,SGDClassifier,KNORAE,0.1534121056869816,4.533669957941191,1.6260379039702993e-05,True,Better
f1,SGDClassifier,LogisticRegression,-0.01658777168599973,-0.4685145883817034,0.6404466015595152,False,No Diff
f1,SGDClassifier,METADES,0.1525147709742709,4.626902180314473,1.1258792006809064e-05,True,Better
f1,SGDClassifier,MLA,0.16221700698413727,4.945375338144347,3.1087375254667135e-06,True,Better
f1,SGDClassifier,RandomForestClassifier,0.15798089901739065,4.960294396008911,2.923518988525518e-06,True,Better
f1,SGDClassifier,StackingClassifier,-0.05308150447135107,-1.5034796968039907,0.13589882429585795,False,No Diff
f1,SGDClassifier,VotingClassifier,-0.04655691859881245,-1.539430971857614,0.1268893821928487,False,No Diff
f1,SGDClassifier,XGBClassifier,-0.07558867434187183,-2.169690155098101,0.032423228812374125,True,Worse
f1,StackingClassifier,DESKL,0.21097978950947904,11.296288381878501,1.6689579331818679e-19,True,Better
f1,StackingClassifier,DecisionTreeClassifier,0.1988063521651368,7.675238123459908,1.1828985747624142e-11,True,Better
f1,StackingClassifier,Exponential,0.2090247490216916,10.351854759467857,1.8704836257934803e-17,True,Better
f1,StackingClassifier,KNORAE,0.20649361015833267,10.632146308804284,4.59125496136202e-18,True,Better
f1,StackingClassifier,LogisticRegression,0.03649373278535134,1.4890986008943907,0.1396402133678566,False,No Diff
f1,StackingClassifier,METADES,0.20559627544562198,10.332054595943909,2.065794155410733e-17,True,Better
f1,StackingClassifier,MLA,0.21529851145548834,10.460702498568956,1.083740765716074e-17,True,Better
f1,StackingClassifier,RandomForestClassifier,0.21106240348874172,10.777602978599129,2.2174923977297385e-18,True,Better
f1,StackingClassifier,SGDClassifier,0.05308150447135107,1.5034796968039907,0.13589882429585795,False,No Diff
f1,StackingClassifier,VotingClassifier,0.006524585872538624,0.261352393740209,0.7943637038406333,False,No Diff
f1,StackingClassifier,XGBClassifier,-0.02250716987052076,-0.9339515447911682,0.35260125678821796,False,No Diff
f1,VotingClassifier,DESKL,0.20445520363694042,10.489041846782145,9.4024159873908e-18,True,Better
f1,VotingClassifier,DecisionTreeClassifier,0.1922817662925982,8.030979068462905,2.0601426953515762e-12,True,Better
f1,VotingClassifier,Exponential,0.20250016314915298,10.597836936264017,5.451775113317591e-18,True,Better
f1,VotingClassifier,KNORAE,0.19996902428579405,8.978409031027518,1.8459688931049092e-14,True,Better
f1,VotingClassifier,LogisticRegression,0.029969146912812716,1.1948494610471059,0.23500048439921445,False,No Diff
f1,VotingClassifier,METADES,0.19907168957308335,9.329747140471799,3.1706387051259144e-15,True,Better
f1,VotingClassifier,MLA,0.20877392558294972,9.902663629811007,1.7838322551213956e-16,True,Better
f1,VotingClassifier,RandomForestClassifier,0.2045378176162031,11.209171849262413,2.574405625013247e-19,True,Better
f1,VotingClassifier,SGDClassifier,0.04655691859881245,1.539430971857614,0.1268893821928487,False,No Diff
f1,VotingClassifier,StackingClassifier,-0.006524585872538624,-0.261352393740209,0.7943637038406333,False,No Diff
f1,VotingClassifier,XGBClassifier,-0.029031755743059384,-1.2312793670409794,0.2211353784793544,False,No Diff
f1,XGBClassifier,DESKL,0.2334869593799998,12.147809563404827,2.48096973675018e-21,True,Better
f1,XGBClassifier,DecisionTreeClassifier,0.22131352203565757,9.076869178897415,1.1272126906391107e-14,True,Better
f1,XGBClassifier,Exponential,0.23153191889221236,12.031849654926493,4.386422783631023e-21,True,Better
f1,XGBClassifier,KNORAE,0.22900078002885343,10.922815674331847,1.0733240187518309e-18,True,Better
f1,XGBClassifier,LogisticRegression,0.0590009026558721,2.4429655779665715,0.016338640010214327,True,Better
f1,XGBClassifier,METADES,0.22810344531614274,11.643421017056136,2.9820693037601755e-20,True,Better
f1,XGBClassifier,MLA,0.2378056813260091,11.86909538290261,9.778587250078536e-21,True,Better
f1,XGBClassifier,RandomForestClassifier,0.23356957335926248,12.206614264576238,1.859109679247958e-21,True,Better
f1,XGBClassifier,SGDClassifier,0.07558867434187183,2.169690155098101,0.032423228812374125,True,Better
f1,XGBClassifier,StackingClassifier,0.02250716987052076,0.9339515447911682,0.35260125678821796,False,No Diff
f1,XGBClassifier,VotingClassifier,0.029031755743059384,1.2312793670409794,0.2211353784793544,False,No Diff
