Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
precision,SGDClassifier,Exponential,-0.02424615868518737,-0.9916733889723692,0.3237744930493125,False,No Diff
precision,SGDClassifier,KNORAE,-0.02951268833729559,-1.038448710437878,0.3015908585168716,False,No Diff
precision,SGDClassifier,LogisticRegression,-0.015985151029317024,-0.5975758691266385,0.5514874084954715,False,No Diff
precision,SGDClassifier,METADES,-0.05493312126883976,-1.8108835143532167,0.07319175675422593,False,No Diff
precision,SGDClassifier,MLA,0.05549750361358244,2.233811052292729,0.027745588997319916,True,Better
precision,SGDClassifier,RandomForestClassifier,0.040799536292006944,1.5882622886316953,0.11541579169524611,False,No Diff
precision,SGDClassifier,StackingClassifier,-0.05937691050524724,-2.1340560183833857,0.035308299369494534,True,Worse
precision,SGDClassifier,VotingClassifier,0.025679274322415457,0.7697257793024476,0.44329531062617733,False,No Diff
precision,SGDClassifier,XGBClassifier,-0.09016293165936573,-2.9174563338361605,0.004367066239988507,True,Worse
precision,StackingClassifier,DESKL,0.056618332409741734,2.4785948024396878,0.014881205563948665,True,Better
precision,StackingClassifier,DecisionTreeClassifier,0.13911988848513532,6.0230360320036285,2.9250919567179474e-08,True,Better
precision,StackingClassifier,Exponential,0.03513075182005987,1.652740011854641,0.10155183739590375,False,No Diff
precision,StackingClassifier,KNORAE,0.02986422216795165,1.1264884860130735,0.2626819963555257,False,No Diff
precision,StackingClassifier,LogisticRegression,0.043391759475930214,2.2317534749272534,0.027885986259120008,True,Better
precision,StackingClassifier,METADES,0.0044437892364074805,0.1584572160358166,0.8744193133299873,False,No Diff
precision,StackingClassifier,MLA,0.11487441411882968,4.9011326494598775,3.7277287229068755e-06,True,Better
precision,StackingClassifier,RandomForestClassifier,0.10017644679725418,4.265697633017135,4.563692632374e-05,True,Better
precision,StackingClassifier,SGDClassifier,0.05937691050524724,2.1340560183833857,0.035308299369494534,True,Better
precision,StackingClassifier,VotingClassifier,0.0850561848276627,2.858178732749305,0.00519486998296265,True,Better
precision,StackingClassifier,XGBClassifier,-0.030786021154118492,-1.1260271309888423,0.2628762735616924,False,No Diff
precision,VotingClassifier,DESKL,-0.02843785241792096,-0.9272006228826762,0.3560773343655469,False,No Diff
precision,VotingClassifier,DecisionTreeClassifier,0.05406370365747262,1.8024321522436775,0.0745203474662882,False,No Diff
precision,VotingClassifier,Exponential,-0.049925433007602826,-1.6693438658071633,0.09820860726670465,False,No Diff
precision,VotingClassifier,KNORAE,-0.05519196265971105,-1.7538588376157531,0.0825493918171352,False,No Diff
precision,VotingClassifier,LogisticRegression,-0.04166442535173248,-1.4883987519953812,0.13982431979416401,False,No Diff
precision,VotingClassifier,METADES,-0.08061239559125521,-2.7965477544797115,0.006206122483368168,True,Worse
precision,VotingClassifier,MLA,0.02981822929116698,1.0546701976141388,0.2941433169389714,False,No Diff
precision,VotingClassifier,RandomForestClassifier,0.015120261969591486,0.5433927451912107,0.5880809092715452,False,No Diff
precision,VotingClassifier,SGDClassifier,-0.025679274322415457,-0.7697257793024476,0.44329531062617733,False,No Diff
precision,VotingClassifier,StackingClassifier,-0.0850561848276627,-2.858178732749305,0.00519486998296265,True,Worse
precision,VotingClassifier,XGBClassifier,-0.11584220598178119,-3.6373774156701613,0.0004395316692583805,True,Worse
precision,XGBClassifier,DESKL,0.08740435356386023,3.1033937530614133,0.002494032657882094,True,Better
precision,XGBClassifier,DecisionTreeClassifier,0.1699059096392538,6.51426723867158,3.063325121649242e-09,True,Better
precision,XGBClassifier,Exponential,0.06591677297417836,2.5136959760001583,0.013560214409705363,True,Better
precision,XGBClassifier,KNORAE,0.06065024332207014,2.1286286307424733,0.03576669262108787,True,Better
precision,XGBClassifier,LogisticRegression,0.0741777806300487,3.1059799729167863,0.0024742645372150427,True,Better
precision,XGBClassifier,METADES,0.03522981039052597,1.1096334851424534,0.26984509842572196,False,No Diff
precision,XGBClassifier,MLA,0.14566043527294817,5.908323652152905,4.9032684102227544e-08,True,Better
precision,XGBClassifier,RandomForestClassifier,0.13096246795137267,5.271058908729696,7.956469658805313e-07,True,Better
precision,XGBClassifier,SGDClassifier,0.09016293165936573,2.9174563338361605,0.004367066239988507,True,Better
precision,XGBClassifier,StackingClassifier,0.030786021154118492,1.1260271309888423,0.2628762735616924,False,No Diff
precision,XGBClassifier,VotingClassifier,0.11584220598178119,3.6373774156701613,0.0004395316692583805,True,Better
