Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,DESKL,DecisionTreeClassifier,0.004394904458598803,0.5780662649505307,0.5645319780129991,False,No Diff
average_cost,DESKL,Exponential,-1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,DESKL,KNORAE,0.002850923163750685,0.2433511082186533,0.808236945002914,False,No Diff
average_cost,DESKL,LogisticRegression,0.1121365798597116,4.655685320023937,1.0042307616676636e-05,True,Better
average_cost,DESKL,METADES,-1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,DESKL,MLA,0.0020986858018221533,0.12619288627668387,0.8998351725605309,False,No Diff
average_cost,DESKL,RandomForestClassifier,-1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,DESKL,SGDClassifier,0.13565911473030756,2.455240412059784,0.015822748808563998,True,Better
average_cost,DESKL,StackingClassifier,0.005410787712650134,0.615522859378117,0.5396219361460171,False,No Diff
average_cost,DESKL,VotingClassifier,0.004961702813835456,0.7800487707643335,0.43722315579808446,False,No Diff
average_cost,DESKL,XGBClassifier,0.24239055067322446,7.067884738864292,2.237861275145037e-10,True,Better
average_cost,DecisionTreeClassifier,DESKL,-0.004394904458598803,-0.5780662649505307,0.5645319780129991,False,No Diff
average_cost,DecisionTreeClassifier,Exponential,-0.004394904458598914,-0.5794038506409162,0.5636328443392404,False,No Diff
average_cost,DecisionTreeClassifier,KNORAE,-0.001543981294848118,-0.11489160033263536,0.9087637457017443,False,No Diff
average_cost,DecisionTreeClassifier,LogisticRegression,0.10774167540111279,4.1291497564496815,7.609476254273176e-05,True,Better
average_cost,DecisionTreeClassifier,METADES,-0.004394904458598914,-0.5741606972711271,0.5671613285287829,False,No Diff
average_cost,DecisionTreeClassifier,MLA,-0.0022962186567766496,-0.11957507893932791,0.9050620800480429,False,No Diff
average_cost,DecisionTreeClassifier,RandomForestClassifier,-0.004394904458598914,-0.5857020413035153,0.5594086020474897,False,No Diff
average_cost,DecisionTreeClassifier,SGDClassifier,0.13126421027170876,2.370156510443091,0.01971852998233557,True,Better
average_cost,DecisionTreeClassifier,StackingClassifier,0.0010158832540513307,0.12508863036821394,0.9007070409636178,False,No Diff
average_cost,DecisionTreeClassifier,VotingClassifier,0.0005667983552366529,0.0563501542842585,0.9551764367459181,False,No Diff
average_cost,DecisionTreeClassifier,XGBClassifier,0.23799564621462566,6.678545577648746,1.4197101862156312e-09,True,Better
average_cost,Exponential,DESKL,1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,Exponential,DecisionTreeClassifier,0.004394904458598914,0.5794038506409162,0.5636328443392404,False,No Diff
average_cost,Exponential,KNORAE,0.002850923163750796,0.24138406954805403,0.809756706755605,False,No Diff
average_cost,Exponential,LogisticRegression,0.1121365798597117,4.641909973618532,1.0607701849167309e-05,True,Better
average_cost,Exponential,METADES,0.0,0.0,1.0,False,No Diff
average_cost,Exponential,MLA,0.0020986858018222643,0.12668083766044047,0.8994499481772101,False,No Diff
average_cost,Exponential,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
average_cost,Exponential,SGDClassifier,0.13565911473030767,2.4509324279183557,0.016002126108247413,True,Better
average_cost,Exponential,StackingClassifier,0.005410787712650245,0.6157220944081637,0.5394909456919321,False,No Diff
average_cost,Exponential,VotingClassifier,0.004961702813835567,0.7848709188993351,0.43440342634922613,False,No Diff
average_cost,Exponential,XGBClassifier,0.24239055067322457,7.071712725370991,2.1972280285704064e-10,True,Better
average_cost,KNORAE,DESKL,-0.002850923163750685,-0.2433511082186533,0.808236945002914,False,No Diff
average_cost,KNORAE,DecisionTreeClassifier,0.001543981294848118,0.11489160033263536,0.9087637457017443,False,No Diff
average_cost,KNORAE,Exponential,-0.002850923163750796,-0.24138406954805403,0.809756706755605,False,No Diff
average_cost,KNORAE,LogisticRegression,0.10928565669596091,4.3676738913168585,3.095031823825256e-05,True,Better
average_cost,KNORAE,METADES,-0.002850923163750796,-0.24414577052483757,0.8076231856318368,False,No Diff
average_cost,KNORAE,MLA,-0.0007522373619285316,-0.03915581927627401,0.9688450105702616,False,No Diff
average_cost,KNORAE,RandomForestClassifier,-0.002850923163750796,-0.24353094703304284,0.8080980355520858,False,No Diff
average_cost,KNORAE,SGDClassifier,0.13280819156655688,2.3271502359996616,0.021994153367760966,True,Better
average_cost,KNORAE,StackingClassifier,0.0025598645488994487,0.18616263542679168,0.8526981487979809,False,No Diff
average_cost,KNORAE,VotingClassifier,0.002110779650084771,0.15762873624828672,0.8750704128481943,False,No Diff
average_cost,KNORAE,XGBClassifier,0.23953962750947377,6.321290949099199,7.493396654054068e-09,True,Better
average_cost,LogisticRegression,DESKL,-0.1121365798597116,-4.655685320023937,1.0042307616676636e-05,True,Worse
average_cost,LogisticRegression,DecisionTreeClassifier,-0.10774167540111279,-4.1291497564496815,7.609476254273176e-05,True,Worse
average_cost,LogisticRegression,Exponential,-0.1121365798597117,-4.641909973618532,1.0607701849167309e-05,True,Worse
average_cost,LogisticRegression,KNORAE,-0.10928565669596091,-4.3676738913168585,3.095031823825256e-05,True,Worse
average_cost,LogisticRegression,METADES,-0.1121365798597117,-4.651825742812406,1.0197704132870348e-05,True,Worse
average_cost,LogisticRegression,MLA,-0.11003789405788944,-3.891794433302404,0.0001805506633738329,True,Worse
average_cost,LogisticRegression,RandomForestClassifier,-0.1121365798597117,-4.655316121843722,1.0057072621515779e-05,True,Worse
average_cost,LogisticRegression,SGDClassifier,0.023522534870595968,0.37040620119528206,0.7118711673487353,False,No Diff
average_cost,LogisticRegression,StackingClassifier,-0.10672579214706146,-4.10029441435873,8.466597895184171e-05,True,Worse
average_cost,LogisticRegression,VotingClassifier,-0.10717487704587614,-4.217166972400536,5.479415016445656e-05,True,Worse
average_cost,LogisticRegression,XGBClassifier,0.13025397081351286,2.95141196227417,0.003949389991200755,True,Better
average_cost,METADES,DESKL,1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,METADES,DecisionTreeClassifier,0.004394904458598914,0.5741606972711271,0.5671613285287829,False,No Diff
average_cost,METADES,Exponential,0.0,0.0,1.0,False,No Diff
average_cost,METADES,KNORAE,0.002850923163750796,0.24414577052483757,0.8076231856318368,False,No Diff
average_cost,METADES,LogisticRegression,0.1121365798597117,4.651825742812406,1.0197704132870348e-05,True,Better
average_cost,METADES,MLA,0.0020986858018222643,0.12632378249942774,0.899731831187718,False,No Diff
average_cost,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
average_cost,METADES,SGDClassifier,0.13565911473030767,2.4528139664845545,0.015923559907369437,True,Better
average_cost,METADES,StackingClassifier,0.005410787712650245,0.616384356344948,0.5390556465480448,False,No Diff
average_cost,METADES,VotingClassifier,0.004961702813835567,0.7890685336599533,0.43195759432096115,False,No Diff
average_cost,METADES,XGBClassifier,0.24239055067322457,7.0733960966674605,2.1795917591328118e-10,True,Better
average_cost,MLA,DESKL,-0.0020986858018221533,-0.12619288627668387,0.8998351725605309,False,No Diff
average_cost,MLA,DecisionTreeClassifier,0.0022962186567766496,0.11957507893932791,0.9050620800480429,False,No Diff
average_cost,MLA,Exponential,-0.0020986858018222643,-0.12668083766044047,0.8994499481772101,False,No Diff
average_cost,MLA,KNORAE,0.0007522373619285316,0.03915581927627401,0.9688450105702616,False,No Diff
average_cost,MLA,LogisticRegression,0.11003789405788944,3.891794433302404,0.0001805506633738329,True,Better
average_cost,MLA,METADES,-0.0020986858018222643,-0.12632378249942774,0.899731831187718,False,No Diff
average_cost,MLA,RandomForestClassifier,-0.0020986858018222643,-0.125818636119583,0.9001306491478354,False,No Diff
average_cost,MLA,SGDClassifier,0.1335604289284854,2.379581563242224,0.019248628680444697,True,Better
average_cost,MLA,StackingClassifier,0.0033121019108279803,0.18182793263579147,0.8560895410528528,False,No Diff
average_cost,MLA,VotingClassifier,0.0028630170120133025,0.16642542681672204,0.8681615944164544,False,No Diff
average_cost,MLA,XGBClassifier,0.2402918648714023,5.893247889102806,5.2460580116781386e-08,True,Better
average_cost,RandomForestClassifier,DESKL,1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,RandomForestClassifier,DecisionTreeClassifier,0.004394904458598914,0.5857020413035153,0.5594086020474897,False,No Diff
average_cost,RandomForestClassifier,Exponential,0.0,0.0,1.0,False,No Diff
average_cost,RandomForestClassifier,KNORAE,0.002850923163750796,0.24353094703304284,0.8080980355520858,False,No Diff
average_cost,RandomForestClassifier,LogisticRegression,0.1121365798597117,4.655316121843722,1.0057072621515779e-05,True,Better
average_cost,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
average_cost,RandomForestClassifier,MLA,0.0020986858018222643,0.125818636119583,0.9001306491478354,False,No Diff
average_cost,RandomForestClassifier,SGDClassifier,0.13565911473030767,2.451967335168955,0.015958869439766144,True,Better
average_cost,RandomForestClassifier,StackingClassifier,0.005410787712650245,0.6265819141525177,0.5323755178637798,False,No Diff
average_cost,RandomForestClassifier,VotingClassifier,0.004961702813835567,0.792984340872836,0.42968328234152176,False,No Diff
average_cost,RandomForestClassifier,XGBClassifier,0.24239055067322457,7.054801497890938,2.382442640092488e-10,True,Better
average_cost,SGDClassifier,DESKL,-0.13565911473030756,-2.455240412059784,0.015822748808563998,True,Worse
average_cost,SGDClassifier,DecisionTreeClassifier,-0.13126421027170876,-2.370156510443091,0.01971852998233557,True,Worse
average_cost,SGDClassifier,Exponential,-0.13565911473030767,-2.4509324279183557,0.016002126108247413,True,Worse
average_cost,SGDClassifier,KNORAE,-0.13280819156655688,-2.3271502359996616,0.021994153367760966,True,Worse
average_cost,SGDClassifier,LogisticRegression,-0.023522534870595968,-0.37040620119528206,0.7118711673487353,False,No Diff
average_cost,SGDClassifier,METADES,-0.13565911473030767,-2.4528139664845545,0.015923559907369437,True,Worse
average_cost,SGDClassifier,MLA,-0.1335604289284854,-2.379581563242224,0.019248628680444697,True,Worse
average_cost,SGDClassifier,RandomForestClassifier,-0.13565911473030767,-2.451967335168955,0.015958869439766144,True,Worse
average_cost,SGDClassifier,StackingClassifier,-0.13024832701765743,-2.3531772627162386,0.020590772101242605,True,Worse
average_cost,SGDClassifier,VotingClassifier,-0.1306974119164721,-2.3327703636850945,0.021684158186326925,True,Worse
average_cost,SGDClassifier,XGBClassifier,0.1067314359429169,1.754931432291898,0.08236469817216659,False,No Diff
average_cost,StackingClassifier,DESKL,-0.005410787712650134,-0.615522859378117,0.5396219361460171,False,No Diff
average_cost,StackingClassifier,DecisionTreeClassifier,-0.0010158832540513307,-0.12508863036821394,0.9007070409636178,False,No Diff
average_cost,StackingClassifier,Exponential,-0.005410787712650245,-0.6157220944081637,0.5394909456919321,False,No Diff
average_cost,StackingClassifier,KNORAE,-0.0025598645488994487,-0.18616263542679168,0.8526981487979809,False,No Diff
average_cost,StackingClassifier,LogisticRegression,0.10672579214706146,4.10029441435873,8.466597895184171e-05,True,Better
average_cost,StackingClassifier,METADES,-0.005410787712650245,-0.616384356344948,0.5390556465480448,False,No Diff
average_cost,StackingClassifier,MLA,-0.0033121019108279803,-0.18182793263579147,0.8560895410528528,False,No Diff
average_cost,StackingClassifier,RandomForestClassifier,-0.005410787712650245,-0.6265819141525177,0.5323755178637798,False,No Diff
average_cost,StackingClassifier,SGDClassifier,0.13024832701765743,2.3531772627162386,0.020590772101242605,True,Better
average_cost,StackingClassifier,VotingClassifier,-0.00044908489881467784,-0.040565156020393164,0.9677242583260717,False,No Diff
average_cost,StackingClassifier,XGBClassifier,0.23697976296057432,6.548623739474939,2.6096637301721724e-09,True,Better
average_cost,VotingClassifier,DESKL,-0.004961702813835456,-0.7800487707643335,0.43722315579808446,False,No Diff
average_cost,VotingClassifier,DecisionTreeClassifier,-0.0005667983552366529,-0.0563501542842585,0.9551764367459181,False,No Diff
average_cost,VotingClassifier,Exponential,-0.004961702813835567,-0.7848709188993351,0.43440342634922613,False,No Diff
average_cost,VotingClassifier,KNORAE,-0.002110779650084771,-0.15762873624828672,0.8750704128481943,False,No Diff
average_cost,VotingClassifier,LogisticRegression,0.10717487704587614,4.217166972400536,5.479415016445656e-05,True,Better
average_cost,VotingClassifier,METADES,-0.004961702813835567,-0.7890685336599533,0.43195759432096115,False,No Diff
average_cost,VotingClassifier,MLA,-0.0028630170120133025,-0.16642542681672204,0.8681615944164544,False,No Diff
average_cost,VotingClassifier,RandomForestClassifier,-0.004961702813835567,-0.792984340872836,0.42968328234152176,False,No Diff
average_cost,VotingClassifier,SGDClassifier,0.1306974119164721,2.3327703636850945,0.021684158186326925,True,Better
average_cost,VotingClassifier,StackingClassifier,0.00044908489881467784,0.040565156020393164,0.9677242583260717,False,No Diff
average_cost,VotingClassifier,XGBClassifier,0.237428847859389,6.961879201646429,3.712770430753216e-10,True,Better
average_cost,XGBClassifier,DESKL,-0.24239055067322446,-7.067884738864292,2.237861275145037e-10,True,Worse
average_cost,XGBClassifier,DecisionTreeClassifier,-0.23799564621462566,-6.678545577648746,1.4197101862156312e-09,True,Worse
average_cost,XGBClassifier,Exponential,-0.24239055067322457,-7.071712725370991,2.1972280285704064e-10,True,Worse
average_cost,XGBClassifier,KNORAE,-0.23953962750947377,-6.321290949099199,7.493396654054068e-09,True,Worse
average_cost,XGBClassifier,LogisticRegression,-0.13025397081351286,-2.95141196227417,0.003949389991200755,True,Worse
average_cost,XGBClassifier,METADES,-0.24239055067322457,-7.0733960966674605,2.1795917591328118e-10,True,Worse
average_cost,XGBClassifier,MLA,-0.2402918648714023,-5.893247889102806,5.2460580116781386e-08,True,Worse
average_cost,XGBClassifier,RandomForestClassifier,-0.24239055067322457,-7.054801497890938,2.382442640092488e-10,True,Worse
average_cost,XGBClassifier,SGDClassifier,-0.1067314359429169,-1.754931432291898,0.08236469817216659,False,No Diff
average_cost,XGBClassifier,StackingClassifier,-0.23697976296057432,-6.548623739474939,2.6096637301721724e-09,True,Worse
average_cost,XGBClassifier,VotingClassifier,-0.237428847859389,-6.961879201646429,3.712770430753216e-10,True,Worse
accuracy,DESKL,DecisionTreeClassifier,-0.006687898089171973,-0.7061030273419364,0.48178245575949175,False,No Diff
accuracy,DESKL,Exponential,0.0,0.0,1.0,False,No Diff
accuracy,DESKL,KNORAE,-0.012596146093686977,-2.6663146791876176,0.00895797255232732,True,Worse
accuracy,DESKL,LogisticRegression,-0.1304623881319036,-5.1769282179437255,1.185171687696837e-06,True,Worse
accuracy,DESKL,METADES,0.0,0.0,1.0,False,No Diff
accuracy,DESKL,MLA,-0.024992340562767112,-1.6181930590177627,0.10880275176635529,False,No Diff
accuracy,DESKL,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
accuracy,DESKL,SGDClassifier,-0.39560549866967676,-5.0903689335560225,1.7041572391520864e-06,True,Worse
accuracy,DESKL,StackingClassifier,-0.005410787712650161,-0.6226944108107644,0.5349170840644337,False,No Diff
accuracy,DESKL,VotingClassifier,-0.007251068289929857,-0.7502482698966874,0.4548845591409997,False,No Diff
accuracy,DESKL,XGBClassifier,-0.284741997903733,-7.519994378497478,2.5225740810211612e-11,True,Worse
accuracy,DecisionTreeClassifier,DESKL,0.006687898089171973,0.7061030273419364,0.48178245575949175,False,No Diff
accuracy,DecisionTreeClassifier,Exponential,0.006687898089171973,0.7016470788284067,0.4845454770172263,False,No Diff
accuracy,DecisionTreeClassifier,KNORAE,-0.005908248004515004,-0.5676355961520186,0.5715674756309703,False,No Diff
accuracy,DecisionTreeClassifier,LogisticRegression,-0.12377449004273164,-4.373540390853689,3.0261523710833025e-05,True,Worse
accuracy,DecisionTreeClassifier,METADES,0.006687898089171973,0.708306482531577,0.4804193705382902,False,No Diff
accuracy,DecisionTreeClassifier,MLA,-0.01830444247359514,-0.9614672878282011,0.33865973284782047,False,No Diff
accuracy,DecisionTreeClassifier,RandomForestClassifier,0.006687898089171973,0.6974401297467396,0.4871620814453619,False,No Diff
accuracy,DecisionTreeClassifier,SGDClassifier,-0.38891760058050473,-4.965780556493423,2.858148628954502e-06,True,Worse
accuracy,DecisionTreeClassifier,StackingClassifier,0.0012771103765218117,0.09675087013133056,0.9231198342740634,False,No Diff
accuracy,DecisionTreeClassifier,VotingClassifier,-0.0005631702007578843,-0.04065254640061892,0.9676547646479025,False,No Diff
accuracy,DecisionTreeClassifier,XGBClassifier,-0.2780540998145611,-6.659951095540427,1.549345348999358e-09,True,Worse
accuracy,Exponential,DESKL,0.0,0.0,1.0,False,No Diff
accuracy,Exponential,DecisionTreeClassifier,-0.006687898089171973,-0.7016470788284067,0.4845454770172263,False,No Diff
accuracy,Exponential,KNORAE,-0.012596146093686977,-2.695723966056788,0.008254203367014589,True,Worse
accuracy,Exponential,LogisticRegression,-0.1304623881319036,-5.188317860170031,1.1296020270169904e-06,True,Worse
accuracy,Exponential,METADES,0.0,0.0,1.0,False,No Diff
accuracy,Exponential,MLA,-0.024992340562767112,-1.6157778732502543,0.10932483439771921,False,No Diff
accuracy,Exponential,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
accuracy,Exponential,SGDClassifier,-0.39560549866967676,-5.094120911889145,1.6776500323016115e-06,True,Worse
accuracy,Exponential,StackingClassifier,-0.005410787712650161,-0.6159461022389903,0.5393436872484119,False,No Diff
accuracy,Exponential,VotingClassifier,-0.007251068289929857,-0.7519276253560371,0.4538785547445494,False,No Diff
accuracy,Exponential,XGBClassifier,-0.284741997903733,-7.5408449654922345,2.2790923362016557e-11,True,Worse
accuracy,KNORAE,DESKL,0.012596146093686977,2.6663146791876176,0.00895797255232732,True,Better
accuracy,KNORAE,DecisionTreeClassifier,0.005908248004515004,0.5676355961520186,0.5715674756309703,False,No Diff
accuracy,KNORAE,Exponential,0.012596146093686977,2.695723966056788,0.008254203367014589,True,Better
accuracy,KNORAE,LogisticRegression,-0.11786624203821663,-4.479012417758032,2.0130083214980885e-05,True,Worse
accuracy,KNORAE,METADES,0.012596146093686977,2.7314363651271165,0.007467304150944057,True,Better
accuracy,KNORAE,MLA,-0.012396194469080135,-0.7330291121796642,0.4652728318977042,False,No Diff
accuracy,KNORAE,RandomForestClassifier,0.012596146093686977,2.6753878419929693,0.008735253860379964,True,Better
accuracy,KNORAE,SGDClassifier,-0.3830093525759898,-4.929306776220065,3.3210048240496588e-06,True,Worse
accuracy,KNORAE,StackingClassifier,0.007185358381036816,0.6864397770171667,0.4940404568879855,False,No Diff
accuracy,KNORAE,VotingClassifier,0.00534507780375712,0.4965452047692444,0.6206105656662506,False,No Diff
accuracy,KNORAE,XGBClassifier,-0.272145851810046,-7.123712571581928,1.7125697154084646e-10,True,Worse
accuracy,LogisticRegression,DESKL,0.1304623881319036,5.1769282179437255,1.185171687696837e-06,True,Better
accuracy,LogisticRegression,DecisionTreeClassifier,0.12377449004273164,4.373540390853689,3.0261523710833025e-05,True,Better
accuracy,LogisticRegression,Exponential,0.1304623881319036,5.188317860170031,1.1296020270169904e-06,True,Better
accuracy,LogisticRegression,KNORAE,0.11786624203821663,4.479012417758032,2.0130083214980885e-05,True,Better
accuracy,LogisticRegression,METADES,0.1304623881319036,5.175291504168661,1.193373427338138e-06,True,Better
accuracy,LogisticRegression,MLA,0.1054700475691365,3.8825383528107897,0.00018661593208359637,True,Better
accuracy,LogisticRegression,RandomForestClassifier,0.1304623881319036,5.179658462539316,1.171612496515966e-06,True,Better
accuracy,LogisticRegression,SGDClassifier,-0.2651431105377731,-3.2398388346207274,0.0016289695974963392,True,Worse
accuracy,LogisticRegression,StackingClassifier,0.12505160041925345,4.613787864826236,1.1859306346929094e-05,True,Better
accuracy,LogisticRegression,VotingClassifier,0.12321131984197375,4.324521421086821,3.65024935357194e-05,True,Better
accuracy,LogisticRegression,XGBClassifier,-0.15427960977182942,-3.5079931967347227,0.0006806624283575636,True,Worse
accuracy,METADES,DESKL,0.0,0.0,1.0,False,No Diff
accuracy,METADES,DecisionTreeClassifier,-0.006687898089171973,-0.708306482531577,0.4804193705382902,False,No Diff
accuracy,METADES,Exponential,0.0,0.0,1.0,False,No Diff
accuracy,METADES,KNORAE,-0.012596146093686977,-2.7314363651271165,0.007467304150944057,True,Worse
accuracy,METADES,LogisticRegression,-0.1304623881319036,-5.175291504168661,1.193373427338138e-06,True,Worse
accuracy,METADES,MLA,-0.024992340562767112,-1.6184603278776444,0.1087451003970945,False,No Diff
accuracy,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
accuracy,METADES,SGDClassifier,-0.39560549866967676,-5.094473838724646,1.675177451110673e-06,True,Worse
accuracy,METADES,StackingClassifier,-0.005410787712650161,-0.6151071885866805,0.5398952780083954,False,No Diff
accuracy,METADES,VotingClassifier,-0.007251068289929857,-0.7507793489799873,0.45456628269970134,False,No Diff
accuracy,METADES,XGBClassifier,-0.284741997903733,-7.536313648274859,2.329938462430612e-11,True,Worse
accuracy,MLA,DESKL,0.024992340562767112,1.6181930590177627,0.10880275176635529,False,No Diff
accuracy,MLA,DecisionTreeClassifier,0.01830444247359514,0.9614672878282011,0.33865973284782047,False,No Diff
accuracy,MLA,Exponential,0.024992340562767112,1.6157778732502543,0.10932483439771921,False,No Diff
accuracy,MLA,KNORAE,0.012396194469080135,0.7330291121796642,0.4652728318977042,False,No Diff
accuracy,MLA,LogisticRegression,-0.1054700475691365,-3.8825383528107897,0.00018661593208359637,True,Worse
accuracy,MLA,METADES,0.024992340562767112,1.6184603278776444,0.1087451003970945,False,No Diff
accuracy,MLA,RandomForestClassifier,0.024992340562767112,1.6118645434310905,0.1101750326016775,False,No Diff
accuracy,MLA,SGDClassifier,-0.37061315810690965,-4.754369894899341,6.764955468970457e-06,True,Worse
accuracy,MLA,StackingClassifier,0.01958155285011695,1.1057466942969794,0.2715160455028782,False,No Diff
accuracy,MLA,VotingClassifier,0.017741272272837255,1.0170758955478043,0.31159649049724225,False,No Diff
accuracy,MLA,XGBClassifier,-0.2597496573409659,-6.22980073134501,1.14106901174549e-08,True,Worse
accuracy,RandomForestClassifier,DESKL,0.0,0.0,1.0,False,No Diff
accuracy,RandomForestClassifier,DecisionTreeClassifier,-0.006687898089171973,-0.6974401297467396,0.4871620814453619,False,No Diff
accuracy,RandomForestClassifier,Exponential,0.0,0.0,1.0,False,No Diff
accuracy,RandomForestClassifier,KNORAE,-0.012596146093686977,-2.6753878419929693,0.008735253860379964,True,Worse
accuracy,RandomForestClassifier,LogisticRegression,-0.1304623881319036,-5.179658462539316,1.171612496515966e-06,True,Worse
accuracy,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
accuracy,RandomForestClassifier,MLA,-0.024992340562767112,-1.6118645434310905,0.1101750326016775,False,No Diff
accuracy,RandomForestClassifier,SGDClassifier,-0.39560549866967676,-5.091853683171734,1.693619195413165e-06,True,Worse
accuracy,RandomForestClassifier,StackingClassifier,-0.005410787712650161,-0.6264716898862215,0.5324474945373034,False,No Diff
accuracy,RandomForestClassifier,VotingClassifier,-0.007251068289929857,-0.7534546448136392,0.45296491279795514,False,No Diff
accuracy,RandomForestClassifier,XGBClassifier,-0.284741997903733,-7.546523362780888,2.2169284846364252e-11,True,Worse
accuracy,SGDClassifier,DESKL,0.39560549866967676,5.0903689335560225,1.7041572391520864e-06,True,Better
accuracy,SGDClassifier,DecisionTreeClassifier,0.38891760058050473,4.965780556493423,2.858148628954502e-06,True,Better
accuracy,SGDClassifier,Exponential,0.39560549866967676,5.094120911889145,1.6776500323016115e-06,True,Better
accuracy,SGDClassifier,KNORAE,0.3830093525759898,4.929306776220065,3.3210048240496588e-06,True,Better
accuracy,SGDClassifier,LogisticRegression,0.2651431105377731,3.2398388346207274,0.0016289695974963392,True,Better
accuracy,SGDClassifier,METADES,0.39560549866967676,5.094473838724646,1.675177451110673e-06,True,Better
accuracy,SGDClassifier,MLA,0.37061315810690965,4.754369894899341,6.764955468970457e-06,True,Better
accuracy,SGDClassifier,RandomForestClassifier,0.39560549866967676,5.091853683171734,1.693619195413165e-06,True,Better
accuracy,SGDClassifier,StackingClassifier,0.39019471095702657,5.011540625195885,2.3656041904773425e-06,True,Better
accuracy,SGDClassifier,VotingClassifier,0.3883544303797469,4.939511120252162,3.1846272779507688e-06,True,Better
accuracy,SGDClassifier,XGBClassifier,0.1108635007659437,1.2698354067294684,0.20711992441925015,False,No Diff
accuracy,StackingClassifier,DESKL,0.005410787712650161,0.6226944108107644,0.5349170840644337,False,No Diff
accuracy,StackingClassifier,DecisionTreeClassifier,-0.0012771103765218117,-0.09675087013133056,0.9231198342740634,False,No Diff
accuracy,StackingClassifier,Exponential,0.005410787712650161,0.6159461022389903,0.5393436872484119,False,No Diff
accuracy,StackingClassifier,KNORAE,-0.007185358381036816,-0.6864397770171667,0.4940404568879855,False,No Diff
accuracy,StackingClassifier,LogisticRegression,-0.12505160041925345,-4.613787864826236,1.1859306346929094e-05,True,Worse
accuracy,StackingClassifier,METADES,0.005410787712650161,0.6151071885866805,0.5398952780083954,False,No Diff
accuracy,StackingClassifier,MLA,-0.01958155285011695,-1.1057466942969794,0.2715160455028782,False,No Diff
accuracy,StackingClassifier,RandomForestClassifier,0.005410787712650161,0.6264716898862215,0.5324474945373034,False,No Diff
accuracy,StackingClassifier,SGDClassifier,-0.39019471095702657,-5.011540625195885,2.3656041904773425e-06,True,Worse
accuracy,StackingClassifier,VotingClassifier,-0.001840280577279696,-0.1385227270637162,0.8901086876199179,False,No Diff
accuracy,StackingClassifier,XGBClassifier,-0.27933121019108287,-6.920852360238398,4.5135699869462096e-10,True,Worse
accuracy,VotingClassifier,DESKL,0.007251068289929857,0.7502482698966874,0.4548845591409997,False,No Diff
accuracy,VotingClassifier,DecisionTreeClassifier,0.0005631702007578843,0.04065254640061892,0.9676547646479025,False,No Diff
accuracy,VotingClassifier,Exponential,0.007251068289929857,0.7519276253560371,0.4538785547445494,False,No Diff
accuracy,VotingClassifier,KNORAE,-0.00534507780375712,-0.4965452047692444,0.6206105656662506,False,No Diff
accuracy,VotingClassifier,LogisticRegression,-0.12321131984197375,-4.324521421086821,3.65024935357194e-05,True,Worse
accuracy,VotingClassifier,METADES,0.007251068289929857,0.7507793489799873,0.45456628269970134,False,No Diff
accuracy,VotingClassifier,MLA,-0.017741272272837255,-1.0170758955478043,0.31159649049724225,False,No Diff
accuracy,VotingClassifier,RandomForestClassifier,0.007251068289929857,0.7534546448136392,0.45296491279795514,False,No Diff
accuracy,VotingClassifier,SGDClassifier,-0.3883544303797469,-4.939511120252162,3.1846272779507688e-06,True,Worse
accuracy,VotingClassifier,StackingClassifier,0.001840280577279696,0.1385227270637162,0.8901086876199179,False,No Diff
accuracy,VotingClassifier,XGBClassifier,-0.27749092961380317,-7.329951828548913,6.342023775568818e-11,True,Worse
accuracy,XGBClassifier,DESKL,0.284741997903733,7.519994378497478,2.5225740810211612e-11,True,Better
accuracy,XGBClassifier,DecisionTreeClassifier,0.2780540998145611,6.659951095540427,1.549345348999358e-09,True,Better
accuracy,XGBClassifier,Exponential,0.284741997903733,7.5408449654922345,2.2790923362016557e-11,True,Better
accuracy,XGBClassifier,KNORAE,0.272145851810046,7.123712571581928,1.7125697154084646e-10,True,Better
accuracy,XGBClassifier,LogisticRegression,0.15427960977182942,3.5079931967347227,0.0006806624283575636,True,Better
accuracy,XGBClassifier,METADES,0.284741997903733,7.536313648274859,2.329938462430612e-11,True,Better
accuracy,XGBClassifier,MLA,0.2597496573409659,6.22980073134501,1.14106901174549e-08,True,Better
accuracy,XGBClassifier,RandomForestClassifier,0.284741997903733,7.546523362780888,2.2169284846364252e-11,True,Better
accuracy,XGBClassifier,SGDClassifier,-0.1108635007659437,-1.2698354067294684,0.20711992441925015,False,No Diff
accuracy,XGBClassifier,StackingClassifier,0.27933121019108287,6.920852360238398,4.5135699869462096e-10,True,Better
