Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,KNORAE,DESKL,-0.1634876727178517,-4.051007852933553,0.00010148905908125567,True,Worse
average_precision,KNORAE,DecisionTreeClassifier,0.1346232398781747,3.4859238805755854,0.0007326172825983023,True,Better
average_precision,KNORAE,Exponential,-0.12398635680807735,-3.1951177424138364,0.001875591890966446,True,Worse
average_precision,KNORAE,LogisticRegression,-0.1714305737239712,-4.147769013205608,7.101305398367097e-05,True,Worse
average_precision,KNORAE,METADES,-0.14461503818182386,-3.7480204059886764,0.0002999302594374378,True,Worse
average_precision,KNORAE,MLA,0.08029084658316732,1.9908966190353257,0.049248442664858755,True,Better
average_precision,KNORAE,RandomForestClassifier,-0.19218391844557825,-4.4079877955134865,2.650577923725519e-05,True,Worse
average_precision,KNORAE,SGDClassifier,0.018589408764892568,0.3273213739571545,0.744115947812229,False,No Diff
average_precision,KNORAE,StackingClassifier,-0.24427897598317805,-6.3673589459398885,6.058053044921629e-09,True,Worse
average_precision,KNORAE,VotingClassifier,-0.2185801814788524,-5.308517151788879,6.7829345766421e-07,True,Worse
average_precision,KNORAE,XGBClassifier,-0.2419782341399742,-6.187541433429471,1.3845824647664498e-08,True,Worse
average_precision,LogisticRegression,DESKL,0.007942901006119496,0.18214156040674898,0.8558440730554483,False,No Diff
average_precision,LogisticRegression,DecisionTreeClassifier,0.3060538136021459,8.539342844924285,1.6551821600204784e-13,True,Better
average_precision,LogisticRegression,Exponential,0.047444216915893844,1.0225564787729235,0.30900982467250204,False,No Diff
average_precision,LogisticRegression,KNORAE,0.1714305737239712,4.147769013205608,7.101305398367097e-05,True,Better
average_precision,LogisticRegression,METADES,0.02681553554214733,0.6131221860968081,0.5412015695394061,False,No Diff
average_precision,LogisticRegression,MLA,0.2517214203071385,6.179360827656674,1.4373245980105208e-08,True,Better
average_precision,LogisticRegression,RandomForestClassifier,-0.02075334472160706,-0.5099596783102134,0.611214746644829,False,No Diff
average_precision,LogisticRegression,SGDClassifier,0.19001998248886376,3.528503802668215,0.0006355114308660366,True,Better
average_precision,LogisticRegression,StackingClassifier,-0.07284840225920686,-1.7984537668413745,0.07515265712717209,False,No Diff
average_precision,LogisticRegression,VotingClassifier,-0.047149607754881195,-1.1604645571459002,0.2486504848428598,False,No Diff
average_precision,LogisticRegression,XGBClassifier,-0.07054766041600302,-1.7635351508562724,0.08089546993829595,False,No Diff
average_precision,METADES,DESKL,-0.018872634536027832,-0.4201053593606733,0.6753188742882681,False,No Diff
average_precision,METADES,DecisionTreeClassifier,0.27923827805999857,6.5586974062592365,2.4897171000712524e-09,True,Better
average_precision,METADES,Exponential,0.020628681373746516,0.4711938330241322,0.6385390017919764,False,No Diff
average_precision,METADES,KNORAE,0.14461503818182386,3.7480204059886764,0.0002999302594374378,True,Better
average_precision,METADES,LogisticRegression,-0.02681553554214733,-0.6131221860968081,0.5412015695394061,False,No Diff
average_precision,METADES,MLA,0.22490588476499118,5.58662037747674,2.0392474609737028e-07,True,Better
average_precision,METADES,RandomForestClassifier,-0.04756888026375439,-1.0396764680341644,0.3010227561285591,False,No Diff
average_precision,METADES,SGDClassifier,0.16320444694671643,2.924556486485938,0.004276506657284281,True,Better
average_precision,METADES,StackingClassifier,-0.09966393780135419,-2.5177260660853045,0.013415483239137231,True,Worse
average_precision,METADES,VotingClassifier,-0.07396514329702852,-1.945268965279087,0.05457922738860173,False,No Diff
average_precision,METADES,XGBClassifier,-0.09736319595815035,-2.332310757817558,0.021709363408827533,True,Worse
average_precision,MLA,DESKL,-0.24377851930101901,-6.897899278445696,5.033931607289359e-10,True,Worse
average_precision,MLA,DecisionTreeClassifier,0.054332393295007386,1.613169310717566,0.10989097543209671,False,No Diff
average_precision,MLA,Exponential,-0.20427720339124467,-4.885516520826756,3.973633393148554e-06,True,Worse
average_precision,MLA,KNORAE,-0.08029084658316732,-1.9908966190353257,0.049248442664858755,True,Worse
average_precision,MLA,LogisticRegression,-0.2517214203071385,-6.179360827656674,1.4373245980105208e-08,True,Worse
average_precision,MLA,METADES,-0.22490588476499118,-5.58662037747674,2.0392474609737028e-07,True,Worse
average_precision,MLA,RandomForestClassifier,-0.27247476502874557,-7.132777255577971,1.6396781861582674e-10,True,Worse
average_precision,MLA,SGDClassifier,-0.06170143781827475,-1.0719439603711152,0.2863513842987805,False,No Diff
average_precision,MLA,StackingClassifier,-0.32456982256634537,-8.999610270295213,1.6600148203922095e-14,True,Worse
average_precision,MLA,VotingClassifier,-0.2988710280620197,-7.580888845305182,1.875083004327552e-11,True,Worse
average_precision,MLA,XGBClassifier,-0.32226908072314153,-9.424548148096344,1.9699208834609356e-15,True,Worse
average_precision,RandomForestClassifier,DESKL,0.028696245727726555,0.7334358580413665,0.4650259089355431,False,No Diff
average_precision,RandomForestClassifier,DecisionTreeClassifier,0.32680715832375296,7.971715552126467,2.7594370307127663e-12,True,Better
average_precision,RandomForestClassifier,Exponential,0.0681975616375009,1.525298543665711,0.1303730380592091,False,No Diff
average_precision,RandomForestClassifier,KNORAE,0.19218391844557825,4.4079877955134865,2.650577923725519e-05,True,Better
average_precision,RandomForestClassifier,LogisticRegression,0.02075334472160706,0.5099596783102134,0.611214746644829,False,No Diff
average_precision,RandomForestClassifier,METADES,0.04756888026375439,1.0396764680341644,0.3010227561285591,False,No Diff
average_precision,RandomForestClassifier,MLA,0.27247476502874557,7.132777255577971,1.6396781861582674e-10,True,Better
average_precision,RandomForestClassifier,SGDClassifier,0.21077332721047082,3.9108504466639906,0.00016865086569055177,True,Better
average_precision,RandomForestClassifier,StackingClassifier,-0.0520950575375998,-1.2415772101632918,0.21732616558259354,False,No Diff
average_precision,RandomForestClassifier,VotingClassifier,-0.026396263033274137,-0.5669148564116128,0.5720551750399256,False,No Diff
average_precision,RandomForestClassifier,XGBClassifier,-0.04979431569439596,-1.243765967099265,0.21652274586136439,False,No Diff
average_precision,SGDClassifier,DESKL,-0.18207708148274426,-3.2219757604698493,0.0017236035091670139,True,Worse
average_precision,SGDClassifier,DecisionTreeClassifier,0.11603383111328214,2.001402110613094,0.048085901649882676,True,Better
average_precision,SGDClassifier,Exponential,-0.14257576557296991,-2.5586662461672396,0.01202190605166497,True,Worse
average_precision,SGDClassifier,KNORAE,-0.018589408764892568,-0.3273213739571545,0.744115947812229,False,No Diff
average_precision,SGDClassifier,LogisticRegression,-0.19001998248886376,-3.528503802668215,0.0006355114308660366,True,Worse
average_precision,SGDClassifier,METADES,-0.16320444694671643,-2.924556486485938,0.004276506657284281,True,Worse
average_precision,SGDClassifier,MLA,0.06170143781827475,1.0719439603711152,0.2863513842987805,False,No Diff
average_precision,SGDClassifier,RandomForestClassifier,-0.21077332721047082,-3.9108504466639906,0.00016865086569055177,True,Worse
average_precision,SGDClassifier,StackingClassifier,-0.2628683847480706,-5.063812540460895,1.9038105489640466e-06,True,Worse
average_precision,SGDClassifier,VotingClassifier,-0.23716959024374495,-4.21627331053167,5.497831955919217e-05,True,Worse
average_precision,SGDClassifier,XGBClassifier,-0.2605676429048668,-5.000879075421267,2.4723849615016034e-06,True,Worse
average_precision,StackingClassifier,DESKL,0.08079130326532635,1.9908939787472253,0.049248737823138794,True,Better
average_precision,StackingClassifier,DecisionTreeClassifier,0.37890221586135275,11.278283590421374,1.8252889842321733e-19,True,Better
average_precision,StackingClassifier,Exponential,0.1202926191751007,3.1433200498141587,0.0022046016393685525,True,Better
average_precision,StackingClassifier,KNORAE,0.24427897598317805,6.3673589459398885,6.058053044921629e-09,True,Better
average_precision,StackingClassifier,LogisticRegression,0.07284840225920686,1.7984537668413745,0.07515265712717209,False,No Diff
average_precision,StackingClassifier,METADES,0.09966393780135419,2.5177260660853045,0.013415483239137231,True,Better
average_precision,StackingClassifier,MLA,0.32456982256634537,8.999610270295213,1.6600148203922095e-14,True,Better
average_precision,StackingClassifier,RandomForestClassifier,0.0520950575375998,1.2415772101632918,0.21732616558259354,False,No Diff
average_precision,StackingClassifier,SGDClassifier,0.2628683847480706,5.063812540460895,1.9038105489640466e-06,True,Better
average_precision,StackingClassifier,VotingClassifier,0.02569879450432566,0.6428081753768524,0.5218345714079689,False,No Diff
average_precision,StackingClassifier,XGBClassifier,0.002300741843203835,0.060825154103886545,0.951621080219744,False,No Diff
average_precision,VotingClassifier,DESKL,0.05509250876100069,1.2749793283597193,0.2053006697846749,False,No Diff
average_precision,VotingClassifier,DecisionTreeClassifier,0.3532034213570271,8.977643099409779,1.8530626782527124e-14,True,Better
average_precision,VotingClassifier,Exponential,0.09459382467077504,2.2302708546330576,0.027987536820661425,True,Better
average_precision,VotingClassifier,KNORAE,0.2185801814788524,5.308517151788879,6.7829345766421e-07,True,Better
average_precision,VotingClassifier,LogisticRegression,0.047149607754881195,1.1604645571459002,0.2486504848428598,False,No Diff
average_precision,VotingClassifier,METADES,0.07396514329702852,1.945268965279087,0.05457922738860173,False,No Diff
average_precision,VotingClassifier,MLA,0.2988710280620197,7.580888845305182,1.875083004327552e-11,True,Better
average_precision,VotingClassifier,RandomForestClassifier,0.026396263033274137,0.5669148564116128,0.5720551750399256,False,No Diff
average_precision,VotingClassifier,SGDClassifier,0.23716959024374495,4.21627331053167,5.497831955919217e-05,True,Better
average_precision,VotingClassifier,StackingClassifier,-0.02569879450432566,-0.6428081753768524,0.5218345714079689,False,No Diff
average_precision,VotingClassifier,XGBClassifier,-0.023398052661121826,-0.631447320848444,0.5292033873961066,False,No Diff
average_precision,XGBClassifier,DESKL,0.07849056142212252,2.046198284629182,0.04338793674185152,True,Better
average_precision,XGBClassifier,DecisionTreeClassifier,0.3766014740181489,9.278428175603528,4.102070021985742e-15,True,Better
average_precision,XGBClassifier,Exponential,0.11799187733189687,3.084543647251407,0.002642607017815818,True,Better
average_precision,XGBClassifier,KNORAE,0.2419782341399742,6.187541433429471,1.3845824647664498e-08,True,Better
average_precision,XGBClassifier,LogisticRegression,0.07054766041600302,1.7635351508562724,0.08089546993829595,False,No Diff
average_precision,XGBClassifier,METADES,0.09736319595815035,2.332310757817558,0.021709363408827533,True,Better
average_precision,XGBClassifier,MLA,0.32226908072314153,9.424548148096344,1.9699208834609356e-15,True,Better
average_precision,XGBClassifier,RandomForestClassifier,0.04979431569439596,1.243765967099265,0.21652274586136439,False,No Diff
average_precision,XGBClassifier,SGDClassifier,0.2605676429048668,5.000879075421267,2.4723849615016034e-06,True,Better
average_precision,XGBClassifier,StackingClassifier,-0.002300741843203835,-0.060825154103886545,0.951621080219744,False,No Diff
average_precision,XGBClassifier,VotingClassifier,0.023398052661121826,0.631447320848444,0.5292033873961066,False,No Diff
